snapped_at,price,market_cap,total_volume
2022-12-20 00:00:00 UTC,0.0714868712201971,9830330547.799423,730295387.8399512
2022-12-21 00:00:00 UTC,0.0750241326104882,10303882841.963,585663564.3617088
2022-12-22 00:00:00 UTC,0.0737177100774233,10126589197.285011,466317120.9026215
2022-12-23 00:00:00 UTC,0.0770773493574638,10594647210.421885,760263580.0414344
2022-12-24 00:00:00 UTC,0.0773643935551395,10615071683.79033,531061748.0435455
2022-12-25 00:00:00 UTC,0.0777036522439882,10690886550.79244,213562358.03691903
2022-12-26 00:00:00 UTC,0.0760374987950036,10436451548.44752,537921732.4249119
2022-12-27 00:00:00 UTC,0.0757306000818441,10392907088.314535,331696408.8498151
2022-12-28 00:00:00 UTC,0.0736795048538676,10121039937.584255,371085799.7728064
2022-12-29 00:00:00 UTC,0.0703879737379743,9666873796.74442,642446112.7743567
2022-12-30 00:00:00 UTC,0.0711006444241716,9782541118.567251,368430088.04735845
2022-12-31 00:00:00 UTC,0.0684059144912942,9407880206.190462,544951268.7817347
2023-01-01 00:00:00 UTC,0.0703383077726796,9675397665.427988,379761023.5052456
2023-01-02 00:00:00 UTC,0.0702660360858024,9642542404.974634,238805279.3845756
2023-01-03 00:00:00 UTC,0.0714258860192354,9837024174.334692,494743006.2692899
2023-01-04 00:00:00 UTC,0.0705441315157486,9697413277.281887,361190005.73493904
2023-01-05 00:00:00 UTC,0.0732558924907237,10031834935.00088,417433286.7541576
2023-01-06 00:00:00 UTC,0.0715367408657999,9842815302.005972,553994284.0084013
2023-01-07 00:00:00 UTC,0.0726000339251699,9990718873.37009,417136864.9340026
2023-01-08 00:00:00 UTC,0.0723263902999309,9950401473.714249,232768645.85840505
2023-01-09 00:00:00 UTC,0.0733535710346364,10112409623.21956,333651622.8879676
2023-01-10 00:00:00 UTC,0.0759400136350239,10460925447.221182,1123978233.5837915
2023-01-11 00:00:00 UTC,0.0776417608703692,10669415549.954388,674692124.9641457
2023-01-12 00:00:00 UTC,0.0783017821760705,10785447878.93371,544151468.6432554
2023-01-13 00:00:00 UTC,0.0803095400171008,11085178367.854136,983751658.170035
2023-01-14 00:00:00 UTC,0.0843157423552742,11623302622.6605,795233432.8657678
2023-01-15 00:00:00 UTC,0.08755368193914,12068323856.612995,1496087121.9835389
2023-01-16 00:00:00 UTC,0.0861357201711391,11856733528.917416,681082186.6594719
2023-01-17 00:00:00 UTC,0.0836854473094544,11528291217.020878,723731414.4535168
2023-01-18 00:00:00 UTC,0.0830808692578692,11449270580.191711,460367915.1792249
2023-01-19 00:00:00 UTC,0.0803692099215576,11067619777.91007,1370974712.899079
2023-01-20 00:00:00 UTC,0.0817234670491553,11269006542.747513,436877766.13155895
2023-01-21 00:00:00 UTC,0.0864660552921425,11923758984.12502,572892110.1084868
2023-01-22 00:00:00 UTC,0.0847089034771974,11666628136.564837,929640469.8297528
2023-01-23 00:00:00 UTC,0.088499557633707,12177828761.441853,1036054578.543725
2023-01-24 00:00:00 UTC,0.0889081964204009,12249357530.443144,858286765.6487513
2023-01-25 00:00:00 UTC,0.0840595543236483,11564376184.194464,703695713.2966729
2023-01-26 00:00:00 UTC,0.087043637287327,11983399576.263828,688085209.9686229
2023-01-27 00:00:00 UTC,0.0866636947738671,11936535128.526997,563562892.209055
2023-01-28 00:00:00 UTC,0.0873778171289423,12060883629.230118,531062208.8930153
2023-01-29 00:00:00 UTC,0.0880253980578361,12129625117.45415,874890207.8172691
2023-01-30 00:00:00 UTC,0.0903792855078508,12456065692.086445,639918205.4350066
2023-01-31 00:00:00 UTC,0.0882777341773882,12117040176.651438,1105547968.2326896
2023-02-01 00:00:00 UTC,0.0964502488970472,13260998097.849464,2150296357.8793454
2023-02-02 00:00:00 UTC,0.0943738824631742,13026308149.062317,1555755722.7291484
2023-02-03 00:00:00 UTC,0.0914852376912356,12612886676.809902,1050643813.8946322
2023-02-04 00:00:00 UTC,0.093202168160677,12873643300.94727,746436869.40404
2023-02-05 00:00:00 UTC,0.0957494317686772,13238868373.89262,1480204574.1924782
2023-02-06 00:00:00 UTC,0.092267926634733,12749259827.031525,1040228846.1948534
2023-02-07 00:00:00 UTC,0.0896951602443914,12372298654.416462,625954709.2277476
2023-02-08 00:00:00 UTC,0.0927972825750893,12794701927.631905,590091623.7311
2023-02-09 00:00:00 UTC,0.090412747101479,12479856709.738825,545061811.9585679
2023-02-10 00:00:00 UTC,0.0816100881647532,11275570526.590849,1042038184.0493978
2023-02-11 00:00:00 UTC,0.0812964797191054,11233854726.766487,678395607.5182058
2023-02-12 00:00:00 UTC,0.0824956489326438,11399795816.980667,320110939.4185049
2023-02-13 00:00:00 UTC,0.0821566168732759,11361782229.018486,601012671.9687623
2023-02-14 00:00:00 UTC,0.0824375510975837,11384581665.262066,1026995108.85692
2023-02-15 00:00:00 UTC,0.0837899612852506,11574352108.29937,546678835.7508724
2023-02-16 00:00:00 UTC,0.089223204462747,12313840261.662514,1141568616.2742417
2023-02-17 00:00:00 UTC,0.0852917066145691,11770970763.199057,1090286839.3508554
2023-02-18 00:00:00 UTC,0.0878021545073928,12132650426.076529,564836418.8191197
2023-02-19 00:00:00 UTC,0.0889260424803018,12300072194.286,528974060.9664534
2023-02-20 00:00:00 UTC,0.0869242254548155,12051531172.683537,640757357.1921849
2023-02-21 00:00:00 UTC,0.0881631220617099,12177007504.585363,561841993.1387864
2023-02-22 00:00:00 UTC,0.0854256975849216,11787321159.304222,640964751.7353162
2023-02-23 00:00:00 UTC,0.0854645161625209,11851834270.19472,1022368371.1573572
2023-02-24 00:00:00 UTC,0.0843744130861225,11642613957.90566,460638466.8218064
2023-02-25 00:00:00 UTC,0.0810244535977524,11207403282.95199,536406520.5822174
2023-02-26 00:00:00 UTC,0.0808869719453444,11170741554.96617,420127974.3860036
2023-02-27 00:00:00 UTC,0.0822993203095169,11380915237.703709,333273163.5525551
2023-02-28 00:00:00 UTC,0.0814670274834567,11268832305.146765,353862833.5813853
2023-03-01 00:00:00 UTC,0.0809510387005462,11172473927.906588,439789857.1602616
2023-03-02 00:00:00 UTC,0.0821266064609203,11363080012.99438,317649870.36564094
2023-03-03 00:00:00 UTC,0.0805635447177294,11147375822.524082,283250051.99350333
2023-03-04 00:00:00 UTC,0.077032915711628,10657992315.988169,672759002.2335626
2023-03-05 00:00:00 UTC,0.074843152219728,10348419227.291624,322885409.05103093
2023-03-06 00:00:00 UTC,0.0749640646375149,10368669833.30771,254948707.0036389
2023-03-07 00:00:00 UTC,0.0750063898881746,10386575436.273758,327375362.4879498
2023-03-08 00:00:00 UTC,0.0742020860630439,10242010006.694136,373091394.3040936
2023-03-09 00:00:00 UTC,0.0713169730872609,9902129715.66884,381442501.72379655
2023-03-10 00:00:00 UTC,0.0661592867256882,9150289479.609257,643797732.5526513
2023-03-11 00:00:00 UTC,0.0661052910416435,9157983427.34947,578747651.2784501
2023-03-12 00:00:00 UTC,0.0664704735533343,9177744508.905874,528901128.5072641
2023-03-13 00:00:00 UTC,0.0710114073363209,9775566937.732042,451877720.5216249
2023-03-14 00:00:00 UTC,0.0730996298395443,10135594021.02691,651342218.345045
2023-03-15 00:00:00 UTC,0.0750181533956032,10390264479.43018,779326464.6521941
2023-03-16 00:00:00 UTC,0.0701450078644844,9700933207.997278,661636752.5788625
2023-03-17 00:00:00 UTC,0.0733334427219584,10181289392.925114,427937130.105459
2023-03-18 00:00:00 UTC,0.0767346076865133,10626304811.75104,648610110.9940774
2023-03-19 00:00:00 UTC,0.0734256813661842,10173655193.819038,671540817.3552911
2023-03-20 00:00:00 UTC,0.0752763578373852,10484931791.808855,471382290.36307806
2023-03-21 00:00:00 UTC,0.0721289579035567,9976458212.734097,550862620.4163427
2023-03-22 00:00:00 UTC,0.0773331344743854,10716612131.028692,689179379.1920052
2023-03-23 00:00:00 UTC,0.0745355384065101,10333565114.411991,935108133.4023604
2023-03-24 00:00:00 UTC,0.0779601712104258,10800257488.753475,694493414.6894239
2023-03-25 00:00:00 UTC,0.0752435572237354,10434826808.562164,541178717.6171658
2023-03-26 00:00:00 UTC,0.0746701440903033,10355761817.9987,437394532.9185312
2023-03-27 00:00:00 UTC,0.074611674383547,10370382624.142426,373620184.3842553
2023-03-28 00:00:00 UTC,0.0732347770361811,10150577357.40859,558909642.1533191
2023-03-29 00:00:00 UTC,0.0741402602308759,10280589142.073708,354545854.5077717
2023-03-30 00:00:00 UTC,0.0758373084943424,10512259681.579857,532403459.78755367
2023-03-31 00:00:00 UTC,0.0744721622447042,10332262482.180893,461942047.46928346
2023-04-01 00:00:00 UTC,0.0772295595273371,10745789397.55404,472513620.6376957
2023-04-02 00:00:00 UTC,0.0818635216563789,11367807248.46466,959436194.238667
2023-04-03 00:00:00 UTC,0.0793275675791732,11000084349.531836,1141871237.6840668
2023-04-04 00:00:00 UTC,0.0961520629761523,13367550790.14175,4502654469.60437
2023-04-05 00:00:00 UTC,0.0951821896839474,13217875020.920906,3935118206.471373
2023-04-06 00:00:00 UTC,0.0930579813249823,12983339803.466272,1880641091.83096
2023-04-07 00:00:00 UTC,0.0855131888366978,11885393610.291113,1719378593.457517
2023-04-08 00:00:00 UTC,0.0825417129966836,11468256137.413303,1177183910.3501878
2023-04-09 00:00:00 UTC,0.0814667503292987,11325381364.265703,798153909.0497856
2023-04-10 00:00:00 UTC,0.0833689470468137,11568385352.757624,741649451.0364345
2023-04-11 00:00:00 UTC,0.084850612788653,11810686440.248243,751797849.7305008
2023-04-12 00:00:00 UTC,0.0842539606545636,11682111248.341976,740780745.6448992
2023-04-13 00:00:00 UTC,0.0835234478128991,11616879872.41495,959521129.5333788
2023-04-14 00:00:00 UTC,0.0875916042145274,12176504083.353935,1063667196.1117316
2023-04-15 00:00:00 UTC,0.0887385530570551,12328502858.227808,1256516774.6270795
2023-04-16 00:00:00 UTC,0.0890238974613663,12375544024.570412,732038330.7336859
2023-04-17 00:00:00 UTC,0.0903872074875801,12552243052.256426,682111290.7748712
2023-04-18 00:00:00 UTC,0.0916102431094907,12712080688.187237,1561878889.5025113
2023-04-19 00:00:00 UTC,0.0939823934649917,13069406649.56818,1070666858.1378356
2023-04-20 00:00:00 UTC,0.0876669753094828,12194023294.36117,1462478677.071317
2023-04-21 00:00:00 UTC,0.0839864521285627,11662953866.09048,2226040731.131517
2023-04-22 00:00:00 UTC,0.0784955703923239,10910845664.57158,961422932.9897324
2023-04-23 00:00:00 UTC,0.0805531104107032,11209722551.75992,423816917.97767055
2023-04-24 00:00:00 UTC,0.0789643813173861,10961919774.92788,396187240.0758432
2023-04-25 00:00:00 UTC,0.0788788988786157,10970104627.866676,427340746.6781397
2023-04-26 00:00:00 UTC,0.0799806209978597,11106056951.385538,368127530.3825837
2023-04-27 00:00:00 UTC,0.0786349106112674,10928733830.70571,844275416.1651466
2023-04-28 00:00:00 UTC,0.0802579145142506,11147324579.517052,509447569.60351634
2023-04-29 00:00:00 UTC,0.0804320411489875,11190441063.5442,300126422.672377
2023-04-30 00:00:00 UTC,0.0815734800064934,11348765554.514154,321564006.3603575
2023-05-01 00:00:00 UTC,0.0799506764514394,11129185209.818483,314501201.3683326
2023-05-02 00:00:00 UTC,0.0789458833357958,10971696419.958796,386936998.64097154
2023-05-03 00:00:00 UTC,0.0788253687553888,10974896784.141998,272609633.912204
2023-05-04 00:00:00 UTC,0.0797022877525504,11096706553.991394,365799415.4255012
2023-05-05 00:00:00 UTC,0.0784565546254367,10923617106.702251,303915824.7944904
2023-05-06 00:00:00 UTC,0.0803673589651061,11175650478.682783,442410045.02200127
2023-05-07 00:00:00 UTC,0.0769132244422325,10694423821.10846,459186549.8654181
2023-05-08 00:00:00 UTC,0.0770329824999317,10708665884.819214,272854850.03777826
2023-05-09 00:00:00 UTC,0.0725593772326632,10100239050.862452,686990731.0244422
2023-05-10 00:00:00 UTC,0.0731730040656461,10193007887.175304,379145305.0633969
2023-05-11 00:00:00 UTC,0.0733934666826206,10217049731.062817,478420990.4132176
2023-05-12 00:00:00 UTC,0.072170935253096,10049902538.999828,453324274.558596
2023-05-13 00:00:00 UTC,0.0727298532383315,10126302762.910458,509123346.366193
2023-05-14 00:00:00 UTC,0.0718988380339232,10042154796.35108,204374533.43192965
2023-05-15 00:00:00 UTC,0.0720958065808787,10050043128.683872,178745622.98813507
2023-05-16 00:00:00 UTC,0.0721840896644546,10063493874.894,301109264.8854297
2023-05-17 00:00:00 UTC,0.0727558916621505,10142298719.399698,245638788.16508824
2023-05-18 00:00:00 UTC,0.0749047046212059,10456937018.429804,408174400.7236069
2023-05-19 00:00:00 UTC,0.0736241049579215,10279648682.122915,386800488.8238552
2023-05-20 00:00:00 UTC,0.073600426550409,10266816403.786854,215682079.94081783
2023-05-21 00:00:00 UTC,0.0737222355944681,10281672706.61871,142130906.25843367
2023-05-22 00:00:00 UTC,0.0722570232445458,10079201334.220728,185416658.77825403
2023-05-23 00:00:00 UTC,0.0730933306320069,10195431084.940971,273561863.7523603
2023-05-24 00:00:00 UTC,0.0729555836976685,10170836548.905872,202848370.63753316
2023-05-25 00:00:00 UTC,0.0708455123166085,9893576534.325062,319454419.4100321
2023-05-26 00:00:00 UTC,0.0709262257577701,9886829891.436531,278352986.8994522
2023-05-27 00:00:00 UTC,0.0710948137344983,9919451349.823666,190128438.9323553
2023-05-28 00:00:00 UTC,0.0727730138046624,10156917549.95426,180160480.09748468
2023-05-29 00:00:00 UTC,0.073680772279483,10290759929.161585,224306301.74015293
2023-05-30 00:00:00 UTC,0.0732642114651425,10183420217.237444,204726953.08489925
2023-05-31 00:00:00 UTC,0.0723923597164419,10108554336.11861,318670764.4439696
2023-06-01 00:00:00 UTC,0.0717621435446907,10013398242.512691,244428535.1331834
2023-06-02 00:00:00 UTC,0.0715627824808464,9991365454.374166,212118996.2020829
2023-06-03 00:00:00 UTC,0.0726221230285617,10139465318.76838,227264546.3769663
2023-06-04 00:00:00 UTC,0.0725142173014852,10154559552.503178,142212275.6748569
2023-06-05 00:00:00 UTC,0.0726327690254232,10138284608.273876,172273065.817333
2023-06-06 00:00:00 UTC,0.0668062765453568,9337045508.708384,658656495.5252267
2023-06-07 00:00:00 UTC,0.0704105259977312,9831090057.908537,594457278.9623634
2023-06-08 00:00:00 UTC,0.0674148832349522,9413229812.22372,371611884.568522
2023-06-09 00:00:00 UTC,0.0680035472477991,9497653861.291683,220471532.55625227
2023-06-10 00:00:00 UTC,0.0695855931879699,9734168612.015314,368213945.0516346
2023-06-11 00:00:00 UTC,0.0620336382628044,8669344083.681238,1237091630.097823
2023-06-12 00:00:00 UTC,0.0616840299595152,8615271406.325369,313894002.4304347
2023-06-13 00:00:00 UTC,0.0615685379264812,8602651583.327427,274003215.8377635
2023-06-14 00:00:00 UTC,0.061775980722454,8629562889.904549,264553946.1855981
2023-06-15 00:00:00 UTC,0.0604793182630934,8455438988.145142,323961646.6643147
2023-06-16 00:00:00 UTC,0.0616160605552088,8613005068.456253,286233333.57778364
2023-06-17 00:00:00 UTC,0.0621931780479219,8694918157.294415,262738803.00407815
2023-06-18 00:00:00 UTC,0.0622636852538248,8704925207.23066,196748598.6760342
2023-06-19 00:00:00 UTC,0.0623450248473235,8692674732.22132,304748783.4139911
2023-06-20 00:00:00 UTC,0.062377878383606,8724515450.520025,177839768.94299993
2023-06-21 00:00:00 UTC,0.0629457708437166,8801706547.392189,190703449.71191964
2023-06-22 00:00:00 UTC,0.0658272805139118,9204433557.19778,410366334.2964714
2023-06-23 00:00:00 UTC,0.0656762841924945,9199945792.112402,467511595.9279491
2023-06-24 00:00:00 UTC,0.0682632232211916,9533173066.808508,366314006.391438
2023-06-25 00:00:00 UTC,0.0667097560714349,9330804313.381582,293139189.5847274
2023-06-26 00:00:00 UTC,0.0666881057047299,9343477536.551111,196191972.6723025
2023-06-27 00:00:00 UTC,0.0647698789085395,9045451054.855576,288338311.4938256
2023-06-28 00:00:00 UTC,0.0655460617957311,9165860628.657991,221552362.705415
2023-06-29 00:00:00 UTC,0.0625619577863621,8764037696.96076,293896104.3153506
2023-06-30 00:00:00 UTC,0.0634583856579056,8888670976.844337,216415430.18805936
2023-07-01 00:00:00 UTC,0.0664375235554845,9288852426.949455,485437466.5771651
2023-07-02 00:00:00 UTC,0.0684283251505879,9570673712.143286,578810194.2038541
2023-07-03 00:00:00 UTC,0.0679059908457506,9511230961.13728,433381418.9231376
2023-07-04 00:00:00 UTC,0.0683152928093624,9566137080.98617,273529664.27649003
2023-07-05 00:00:00 UTC,0.0689757094351888,9682933483.05664,466447426.2777501
2023-07-06 00:00:00 UTC,0.0669923270774431,9391027480.296446,314238784.1143577
2023-07-07 00:00:00 UTC,0.0651763425344668,9142434055.59911,283315471.9656095
2023-07-08 00:00:00 UTC,0.0653933238854641,9160695498.597551,209752773.05982757
2023-07-09 00:00:00 UTC,0.0657845992265081,9210743830.725332,152609375.24142298
2023-07-10 00:00:00 UTC,0.0653403105651754,9156411112.795094,149659256.75003228
2023-07-11 00:00:00 UTC,0.0651995462275084,9130930488.9728,276390972.0737911
2023-07-12 00:00:00 UTC,0.0653275228438842,9153827828.517197,159446736.99571678
2023-07-13 00:00:00 UTC,0.0650697286094383,9108608166.081766,175756580.1436906
2023-07-14 00:00:00 UTC,0.0705333317221645,9857787759.70849,777461534.1363912
2023-07-15 00:00:00 UTC,0.0684711185956521,9581089176.657316,694024160.2573605
2023-07-16 00:00:00 UTC,0.0720331872633527,10098198790.971888,1146833188.211578
2023-07-17 00:00:00 UTC,0.0696618212214247,9746664777.731735,495347568.3969927
2023-07-18 00:00:00 UTC,0.069974250904984,9807873281.40001,520887438.37416005
2023-07-19 00:00:00 UTC,0.0686095281111073,9612362018.765154,309741946.6632424
2023-07-20 00:00:00 UTC,0.0701761712156901,9846704380.715471,499499434.3992658
2023-07-21 00:00:00 UTC,0.0705964672331652,9905608011.026873,718348687.364286
2023-07-22 00:00:00 UTC,0.0733683947393119,10288461302.21394,948505067.1069996
2023-07-23 00:00:00 UTC,0.070417952697866,9875425660.827702,445894289.2176817
2023-07-24 00:00:00 UTC,0.0718932988052307,10092704897.637169,362900957.33893913
2023-07-25 00:00:00 UTC,0.0744311139631623,10425631710.592585,1862195469.957928
2023-07-26 00:00:00 UTC,0.0817191910322918,11467764374.299896,1776480115.0495996
2023-07-27 00:00:00 UTC,0.0779415417501728,10938851177.181372,1047480835.9747274
2023-07-28 00:00:00 UTC,0.0775236949679726,10900605739.99488,641753984.7370008
2023-07-29 00:00:00 UTC,0.0772834296971282,10857366815.716646,426550526.20228267
2023-07-30 00:00:00 UTC,0.0801991002588083,11266886534.44776,571202904.5184354
2023-07-31 00:00:00 UTC,0.078034670906892,10969575181.045874,521442769.9223985
2023-08-01 00:00:00 UTC,0.0778725012179818,10935386026.079294,424603425.7923442
2023-08-02 00:00:00 UTC,0.0778734177576566,10925564512.801285,451388149.5321087
2023-08-03 00:00:00 UTC,0.0741666103316046,10419601111.716385,437878805.3250585
2023-08-04 00:00:00 UTC,0.0736420509648009,10364797280.7775,434504375.1851865
2023-08-05 00:00:00 UTC,0.0734711515199936,10314695236.89593,362395292.1018645
2023-08-06 00:00:00 UTC,0.0756030103532975,10615515707.6051,539033839.7708057
2023-08-07 00:00:00 UTC,0.0741486998899473,10417875379.22538,369057587.49867415
2023-08-08 00:00:00 UTC,0.0733744587854675,10308694505.987484,398305731.048855
2023-08-09 00:00:00 UTC,0.075010141400058,10540041723.27261,374950347.816744
2023-08-10 00:00:00 UTC,0.0753849179850733,10596774387.684277,369748154.4788845
2023-08-11 00:00:00 UTC,0.0757591468384094,10641945541.16315,399366004.76722986
2023-08-12 00:00:00 UTC,0.0757137265161053,10636295250.11106,263740989.01364213
2023-08-13 00:00:00 UTC,0.0766963536289926,10774454527.397196,385515900.69012594
2023-08-14 00:00:00 UTC,0.0747777495371326,10503954202.787533,325530830.8297274
2023-08-15 00:00:00 UTC,0.0747643472233638,10515116058.04597,433958600.0715877
2023-08-16 00:00:00 UTC,0.0708181359245061,9960603735.57354,485736337.2786123
2023-08-17 00:00:00 UTC,0.0673124546238521,9467162719.066755,540891262.9373858
2023-08-18 00:00:00 UTC,0.0610573068227607,8590704888.911274,875413003.5414778
2023-08-19 00:00:00 UTC,0.0631890080167416,8883843143.310179,586152864.134783
2023-08-20 00:00:00 UTC,0.0637338983421289,8963899738.69276,281369502.51805395
2023-08-21 00:00:00 UTC,0.0637437314363054,8964638030.76225,231080171.148564
2023-08-22 00:00:00 UTC,0.0625011570060444,8795631418.452477,327091604.9211716
2023-08-23 00:00:00 UTC,0.0625787986290826,8798906766.554836,313724398.8832438
2023-08-24 00:00:00 UTC,0.0638234807081343,8971672145.462595,337774649.6319
2023-08-25 00:00:00 UTC,0.062984345542394,8865848411.999166,230754384.3397621
2023-08-26 00:00:00 UTC,0.0630884194267798,8871376178.439346,226403769.21250203
2023-08-27 00:00:00 UTC,0.0628428098656947,8839251541.42644,138714995.1797599
2023-08-28 00:00:00 UTC,0.0631236687159735,8885962355.633984,156996663.5198971
2023-08-29 00:00:00 UTC,0.0634491040613126,8933445891.458767,195755822.62814903
2023-08-30 00:00:00 UTC,0.0663242821303758,9322168176.979774,521000249.7660264
2023-08-31 00:00:00 UTC,0.0658458644846256,9273299689.0687,314208485.8757507
2023-09-01 00:00:00 UTC,0.0637700238147942,8984778019.220459,438006033.8271098
2023-09-02 00:00:00 UTC,0.0638757177239943,8991680575.954496,289892880.4179252
2023-09-03 00:00:00 UTC,0.063442528107708,8934400490.253767,241641752.5361236
2023-09-04 00:00:00 UTC,0.0631518046237873,8902088029.065447,174931594.27224562
2023-09-05 00:00:00 UTC,0.0632265589540286,8894546514.97899,213177420.76814908
2023-09-06 00:00:00 UTC,0.0639820445767144,9011204259.46116,256314460.92104036
2023-09-07 00:00:00 UTC,0.0635952495870512,8955918346.559568,265090747.8107496
2023-09-08 00:00:00 UTC,0.0635486740380259,8949120423.209711,201611550.77876
2023-09-09 00:00:00 UTC,0.0636654204503824,8968447338.884659,189756322.14174348
2023-09-10 00:00:00 UTC,0.0633739592535793,8936463730.44537,124402128.43056712
2023-09-11 00:00:00 UTC,0.0613196622164431,8650692381.05655,295921726.6877336
2023-09-12 00:00:00 UTC,0.0603823113435911,8509158582.833182,314438708.6701481
2023-09-13 00:00:00 UTC,0.0609796072863302,8596381133.581781,275081355.176423
2023-09-14 00:00:00 UTC,0.0612600077013418,8635444985.840822,228750483.39243323
2023-09-15 00:00:00 UTC,0.0620489116525669,8746277227.951912,225492266.87675908
2023-09-16 00:00:00 UTC,0.0625055569571111,8812490675.036211,176356727.54330358
2023-09-17 00:00:00 UTC,0.0621164656501289,8758409459.227783,166331396.14554304
2023-09-18 00:00:00 UTC,0.0615201626362152,8668755680.074972,195114313.3696939
2023-09-19 00:00:00 UTC,0.0619981993729639,8750222519.28374,270941822.5916987
2023-09-20 00:00:00 UTC,0.0626982457318174,8847490896.093807,248228951.16550243
2023-09-21 00:00:00 UTC,0.0625876496738336,8839690373.996078,221713703.42534336
2023-09-22 00:00:00 UTC,0.0613051087988885,8654272322.620367,249126296.7998661
2023-09-23 00:00:00 UTC,0.0615341301094269,8689507877.215305,141092316.89409095
2023-09-24 00:00:00 UTC,0.0615184609125791,8677712485.22409,117567140.916142
2023-09-25 00:00:00 UTC,0.060646554161206,8564532134.156056,118284911.60195896
2023-09-26 00:00:00 UTC,0.0609323473629081,8590380131.27043,132045602.57595116
2023-09-27 00:00:00 UTC,0.0605721881222625,8548552169.008991,165865958.49731514
2023-09-28 00:00:00 UTC,0.0605107055397884,8539348136.705437,205549040.8315967
2023-09-29 00:00:00 UTC,0.0614583025481235,8678799830.983139,189471235.9544224
2023-09-30 00:00:00 UTC,0.0621707655612618,8784953503.038248,200670177.1932006
2023-10-01 00:00:00 UTC,0.0620985738410596,8772288653.901236,177476790.79795554
2023-10-02 00:00:00 UTC,0.0632179558680231,8932936316.650816,220151063.48954695
2023-10-03 00:00:00 UTC,0.0621091429569352,8770711006.76504,365357538.7086855
2023-10-04 00:00:00 UTC,0.061407472160028,8676611757.070276,207007502.4444698
2023-10-05 00:00:00 UTC,0.0614961762023905,8688237550.451468,177884067.1782575
2023-10-06 00:00:00 UTC,0.060922725101491,8613069415.596739,135729487.25552535
2023-10-07 00:00:00 UTC,0.0614551383344782,8681772024.209925,160683309.8755072
2023-10-08 00:00:00 UTC,0.0614590857590606,8683486451.55022,144777604.8647564
2023-10-09 00:00:00 UTC,0.0609963851749202,8619027157.270166,124467922.95802183
2023-10-10 00:00:00 UTC,0.0587244394208937,8299660253.192163,319329325.1678992
2023-10-11 00:00:00 UTC,0.0590275064948388,8348555727.160252,151475202.03340647
2023-10-12 00:00:00 UTC,0.0584439104015968,8259231862.809097,190277831.2037252
2023-10-13 00:00:00 UTC,0.0578361534429257,8185273356.374452,151536425.20938233
2023-10-14 00:00:00 UTC,0.0583487371889176,8253042497.406826,181880324.7326318
2023-10-15 00:00:00 UTC,0.0598437536811189,8473683444.496551,144616809.98856002
2023-10-16 00:00:00 UTC,0.059298779446215,8395818202.671165,137557876.37307632
2023-10-17 00:00:00 UTC,0.0601131218552422,8509988330.413902,351538139.2474311
2023-10-18 00:00:00 UTC,0.0591243719224762,8365575455.98189,206912471.1867272
2023-10-19 00:00:00 UTC,0.0586783430598515,8307410316.810257,155771037.8060374
2023-10-20 00:00:00 UTC,0.0589141303052596,8325784504.73707,165779319.17526764
2023-10-21 00:00:00 UTC,0.0599693954406065,8488346661.906369,208075807.75997296
2023-10-22 00:00:00 UTC,0.0611768177671623,8656456733.632713,209975393.01507607
2023-10-23 00:00:00 UTC,0.0617043580424194,8629820124.492575,220204278.54489544
2023-10-24 00:00:00 UTC,0.0669854980911057,9433714590.117138,844857619.0743713
2023-10-25 00:00:00 UTC,0.066517969360792,9416496609.355553,916557097.5832545
2023-10-26 00:00:00 UTC,0.0682874718252453,9671530002.949354,726773641.8423828
2023-10-27 00:00:00 UTC,0.0718113769835516,10167012215.01297,1441288737.2139478
2023-10-28 00:00:00 UTC,0.0678040360716456,9609170551.680763,632907778.680328
2023-10-29 00:00:00 UTC,0.0690126206272903,9764997710.673569,345170196.62954545
2023-10-30 00:00:00 UTC,0.0693530195580988,9816993518.213558,278560472.5357094
2023-10-31 00:00:00 UTC,0.0696705536977969,9859172173.408962,402907156.1373726
2023-11-01 00:00:00 UTC,0.0682764697378664,9651179085.04016,654989402.4986728
2023-11-02 00:00:00 UTC,0.0688161190774688,9742241786.783585,646739998.9987862
2023-11-03 00:00:00 UTC,0.0678819645966135,9613452264.132578,674574430.681758
2023-11-04 00:00:00 UTC,0.0681384198700005,9655112914.422691,368103845.4194623
2023-11-05 00:00:00 UTC,0.0690711388256317,9792419891.68934,270854265.09994364
2023-11-06 00:00:00 UTC,0.0712406874074048,10081556919.104675,596260468.4543461
2023-11-07 00:00:00 UTC,0.0763856390931453,10785355565.234545,900491071.2943286
2023-11-08 00:00:00 UTC,0.0734446928182001,10406095916.255363,1052029137.5265788
2023-11-09 00:00:00 UTC,0.0755543787293672,10722112917.98152,694340850.6110466
2023-11-10 00:00:00 UTC,0.073405115612985,10371885809.38344,1270566255.9172466
2023-11-11 00:00:00 UTC,0.0753257235932855,10694577811.828283,833540884.5971408
2023-11-12 00:00:00 UTC,0.0783785235341219,11019880831.094614,1937887833.2178228
2023-11-13 00:00:00 UTC,0.0780230135544782,11072475679.775906,1069346891.0388732
2023-11-14 00:00:00 UTC,0.0748645949783789,10617616037.57755,1227712131.8490856
2023-11-15 00:00:00 UTC,0.0724840773323827,10285211832.991123,958409110.2864376
2023-11-16 00:00:00 UTC,0.0763333904409081,10811526652.7361,641871028.5202008
2023-11-17 00:00:00 UTC,0.0786398970684146,11098518900.660076,2029842815.911868
